episode,reward,length,timesteps,time_elapsed,rolling_reward_10,rolling_reward_50,rolling_reward_100
2153,-158.70647,100,215300,823.0268092155457,-223.07259,-206.37607,-204.60484
2154,-335.30566,100,215400,823.3661894798279,-243.90771,-209.64928,-205.86176
2155,-336.28055,100,215500,823.6819248199463,-253.54631,-213.72942,-207.3975
2156,-259.4886,100,215600,824.1876459121704,-264.33344,-216.46101,-208.28871
2157,-307.45563,100,215700,824.5266358852386,-275.2078,-217.30713,-209.85193
2158,-127.33621,100,215800,824.8343436717987,-261.36615,-214.5387,-208.48334
2159,-134.51329,100,215900,825.1545822620392,-247.18137,-211.91624,-207.21835
2160,-198.87045,100,216000,825.4766936302185,-240.3636,-210.49142,-205.69041
2161,-168.69344,100,216100,825.9944610595703,-229.983,-208.42967,-205.41875
2162,-153.59242,100,216200,826.325843334198,-218.02426,-206.28256,-204.8742
2163,-170.47112,100,216300,826.6490612030029,-219.20073,-204.44734,-204.78915
2164,-196.21571,100,216400,826.9653975963593,-205.29175,-203.22964,-204.24936
2165,-187.76022,100,216500,827.3034625053406,-190.43971,-202.99248,-203.70593
2166,-164.66672,100,216600,827.8054847717285,-180.95752,-202.64713,-203.01967
2167,-169.20424,100,216700,828.1250548362732,-167.13239,-199.41896,-202.57944
2168,-370.59644,100,216800,828.462424993515,-191.4584,-200.37955,-204.31924
2169,-135.22911,100,216900,828.7784628868103,-191.53,-200.29083,-203.88524
2170,-254.64217,100,217000,829.0999372005463,-197.10715,-202.7858,-204.66238
2171,-158.0634,100,217100,829.6163067817688,-196.04416,-200.79317,-204.56598
2172,-137.66302,100,217200,829.943767786026,-194.4512,-199.10701,-204.3349
2173,-158.31161,100,217300,830.2641623020172,-193.23526,-198.5466,-204.17989
2174,-316.99973,100,217400,830.592367887497,-205.31367,-201.43285,-205.68834
2175,-306.87988,100,217500,830.9176163673401,-217.22563,-204.41043,-207.18282
2176,-276.62344,100,217600,831.444573879242,-228.42131,-207.04163,-208.52979
2177,-214.88979,100,217700,831.7970397472382,-232.98987,-208.53474,-209.178
2178,-121.20514,100,217800,832.1303925514221,-208.05074,-208.5877,-208.86523
2179,-122.03168,100,217900,832.439635515213,-206.73099,-208.70392,-207.89857
2180,-123.94896,100,218000,832.7648077011108,-193.66167,-208.71562,-207.39725
2181,-125.159485,100,218100,833.279780626297,-190.37126,-208.8814,-206.73878
2182,-121.96828,100,218200,833.5979080200195,-188.8018,-205.9017,-206.3617
2183,-117.52667,100,218300,833.9339482784271,-184.7233,-203.09259,-205.86105
2184,-116.055756,100,218400,834.2453560829163,-164.62889,-200.30757,-203.47006
2185,-124.992966,100,218500,834.5941352844238,-146.44022,-197.72838,-202.33594
2186,-305.8787,100,218600,835.1167328357697,-149.36574,-198.75427,-202.269
2187,-198.13013,100,218700,835.4429430961609,-147.68977,-198.39107,-201.16698
2188,-238.25749,100,218800,835.776312828064,-159.395,-197.97414,-202.06897
2189,-217.03741,100,218900,836.1200013160706,-168.89558,-198.60867,-202.87456
2190,-195.51021,100,219000,836.4470562934875,-176.05171,-199.68217,-201.62042
2191,-163.08876,100,219100,836.9445133209229,-179.84464,-200.17131,-200.61601
2192,-252.58324,100,219200,837.2683398723602,-192.90614,-202.63657,-200.62172
2193,-142.71367,100,219300,837.6027534008026,-195.42484,-203.13135,-199.7184
2194,-131.51605,100,219400,837.9456696510315,-196.97086,-203.22258,-197.94926
2195,-128.48682,100,219500,838.2688348293304,-197.32024,-200.99442,-197.28319
2196,-120.24624,100,219600,838.7837653160095,-178.75699,-200.36699,-196.74467
2197,-127.09673,100,219700,839.1216032505035,-171.65366,-198.9347,-196.4147
2198,-118.51914,100,219800,839.4357416629791,-159.67982,-195.99004,-196.11551
2199,-122.19884,100,219900,839.776819229126,-150.19597,-192.9068,-195.18198
2200,-162.90468,100,220000,840.0981369018555,-146.93542,-190.82391,-195.3423
2201,-138.25272,100,220100,840.6266026496887,-144.45181,-188.13896,-195.3393
2202,-126.745674,100,220200,840.9624881744385,-131.86806,-185.21031,-195.47641
2203,-121.76408,100,220300,841.2860796451569,-129.7731,-184.47145,-195.42377
2204,-116.7422,100,220400,841.6173131465912,-128.29572,-180.10016,-194.87473
2205,-224.09254,100,220500,841.9377589225769,-137.8563,-177.85643,-195.7929
2206,-138.93752,100,220600,842.4687082767487,-139.7254,-175.4454,-195.95319
2207,-93.176346,100,220700,842.7907471656799,-136.33337,-171.15982,-194.23346
2208,-70.13719,100,220800,843.1132218837738,-131.4952,-170.01582,-192.27722
2209,-69.96121,100,220900,843.4661448001862,-126.27141,-168.72476,-190.32051
2210,-261.47937,100,221000,843.8104672431946,-136.12888,-169.97697,-190.23416
2211,-337.01248,100,221100,844.3275461196899,-156.00485,-173.34334,-190.88649
2212,-333.03494,100,221200,844.6549277305603,-176.63379,-176.9322,-191.60736
2213,-329.88928,100,221300,844.978912115097,-197.4463,-180.12056,-192.28395
2214,-320.95914,100,221400,845.2786519527435,-217.86801,-182.61543,-192.92252
2215,-321.17368,100,221500,845.6229026317596,-227.5761,-185.28369,-194.13809
2216,-326.19577,100,221600,846.1483528614044,-246.30193,-188.51425,-195.5807
2217,-326.37973,100,221700,846.4863669872284,-269.62225,-191.65778,-195.53836
2218,-279.6399,100,221800,846.8186211585999,-290.57254,-189.83865,-195.10909
2219,-269.793,100,221900,847.1283571720123,-310.55573,-192.52994,-196.41037
2220,-270.90677,100,222000,847.4614536762238,-311.49847,-192.85524,-197.82051
2221,-261.90353,100,222100,847.9905543327332,-303.98758,-194.93204,-197.8626
2222,-248.45422,100,222200,848.3111705780029,-295.52948,-197.14786,-198.12743
2223,-196.39397,100,222300,848.6279346942902,-282.18,-197.90948,-198.22804
2224,-174.12889,100,222400,848.9374663829803,-267.49698,-195.05206,-198.2425
2225,-147.34476,100,222500,849.2617878913879,-250.11404,-191.86139,-198.13594
2226,-399.0241,100,222600,849.7944588661194,-257.3969,-194.30939,-200.67549
2227,-207.34583,100,222700,850.1038205623627,-245.4935,-194.15851,-201.34663
2228,-162.14374,100,222800,850.4443497657776,-233.74387,-194.97728,-201.7825
2229,-139.14317,100,222900,850.7995600700378,-220.67888,-195.31953,-202.01172
2230,-195.7282,100,223000,851.1263720989227,-213.16104,-196.75511,-202.73537
2231,-156.19643,100,223100,851.6296772956848,-202.59033,-197.37584,-203.12862
2232,-139.8069,100,223200,851.9614398479462,-191.7256,-197.7326,-201.81717
2233,-159.34761,100,223300,852.2796065807343,-188.02097,-198.56903,-200.8308
2234,-148.08064,100,223400,852.6289501190186,-185.41615,-199.20955,-199.75856
2235,-149.99791,100,223500,852.9280114173889,-185.68146,-199.70966,-198.71898
2236,-145.60052,100,223600,853.4335582256317,-160.33908,-196.50409,-197.62917
2237,-141.12354,100,223700,853.7707235813141,-153.71687,-195.36395,-196.87746
2238,-290.31662,100,223800,854.1059079170227,-166.53415,-196.40512,-197.1896
2239,-120.76986,100,223900,854.439644575119,-164.69682,-194.47977,-196.54417
2240,-327.79834,100,224000,854.761396408081,-177.90384,-197.12555,-198.40385
2241,-258.95468,100,224100,855.2778632640839,-188.17966,-199.04285,-199.60709
2242,-258.72885,100,224200,855.6229212284088,-200.07187,-199.16576,-200.90115
2243,-260.77896,100,224300,855.9327871799469,-210.215,-201.52707,-202.32922
2244,-79.413376,100,224400,856.2632503509521,-203.34825,-200.48502,-201.8538
2245,-79.44403,100,224500,856.6022572517395,-196.29288,-199.50417,-200.24928
2246,-73.42672,100,224600,857.1103506088257,-189.07552,-198.56778,-199.46738
2247,-78.95231,100,224700,857.424946308136,-182.85838,-197.60489,-198.26979
2248,-80.92217,100,224800,857.7549469470978,-161.91891,-196.85294,-196.42146
2249,-74.35977,100,224900,858.0785095691681,-157.27792,-195.89615,-194.40144
2250,-315.85178,100,225000,858.4143438339233,-156.08327,-198.95508,-194.8895
2251,-315.8089,100,225100,858.912513256073,-161.7687,-202.50621,-195.32257
2252,-317.20044,100,225200,859.2550663948059,-167.61584,-206.31529,-195.76279
2253,-315.57788,100,225300,859.5738117694855,-173.09573,-210.1916,-197.3315
2254,-316.92853,100,225400,859.8860747814178,-196.84724,-214.19533,-197.14774
2255,-314.81516,100,225500,860.2138276100159,-220.38437,-216.00978,-196.93309
2256,-204.18655,100,225600,860.7361919879913,-233.46036,-217.31476,-196.38008
2257,-198.6449,100,225700,861.0587985515594,-245.4296,-219.42412,-195.29195
2258,-169.9866,100,225800,861.3964803218842,-254.33606,-221.4211,-195.71846
2259,-161.58627,100,225900,861.7229285240173,-263.0587,-223.2536,-195.9892
2260,-217.69383,100,226000,862.040197134018,-253.24289,-222.37788,-196.17743
2261,-226.32768,100,226100,862.5730533599854,-244.29477,-220.1642,-196.75377
2262,-231.26071,100,226200,862.884649515152,-235.7008,-218.12872,-197.53046
2263,-226.65074,100,226300,863.2397780418396,-226.80807,-216.06395,-198.09224
2264,-228.37627,100,226400,863.5567879676819,-217.95288,-214.21228,-198.41385
2265,-126.83037,100,226500,863.8769116401672,-199.15439,-210.32541,-197.80455
2266,-124.9195,100,226600,864.3880653381348,-191.22769,-206.2999,-197.4071
2267,-124.80825,100,226700,864.7257146835327,-183.84402,-202.2685,-196.96315
2268,-228.87552,100,226800,865.0588278770447,-189.7329,-201.2532,-195.54594
2269,-234.42838,100,226900,865.3866996765137,-197.01712,-200.5459,-196.5379
2270,-206.00272,100,227000,865.7286860942841,-195.848,-199.24782,-196.05153
2271,-123.14027,100,227100,866.248126745224,-185.52927,-196.47256,-195.70227
2272,-101.262,100,227200,866.5709099769592,-172.52939,-193.52872,-195.33829
2273,-98.7623,100,227300,866.8964574337006,-159.74057,-191.57608,-194.74277
2274,-99.830795,100,227400,867.2272891998291,-146.88602,-190.09012,-192.57108
2275,-222.16658,100,227500,867.5334348678589,-156.41963,-191.58656,-191.72394
2276,-209.60457,100,227600,868.0487279891968,-164.88815,-187.79816,-191.05376
2277,-186.09618,100,227700,868.3728358745575,-171.01694,-187.37314,-190.76584
2278,-169.62178,100,227800,868.6856138706207,-165.09157,-187.52272,-191.25
2279,-135.64201,100,227900,869.021152973175,-155.21292,-187.4527,-191.38611
2280,-228.79718,100,228000,869.3313081264496,-157.49236,-188.11406,-192.43457
2281,-212.46082,100,228100,869.8344695568085,-166.42442,-189.23938,-193.3076
2282,-180.74933,100,228200,870.154994726181,-174.37317,-190.05823,-193.89543
2283,-149.0545,100,228300,870.4808323383331,-179.40237,-189.85234,-194.21071
2284,-150.90915,100,228400,870.8185908794403,-184.51021,-189.90892,-194.55923
2285,-131.52467,100,228500,871.1288070678711,-175.44601,-189.53946,-194.62456
2286,-189.34154,100,228600,871.6326534748077,-173.41972,-190.41428,-193.45918
2287,-161.05695,100,228700,871.9765732288361,-170.9158,-190.81294,-193.08844
2288,-178.12534,100,228800,872.2754693031311,-171.76614,-188.5691,-192.48712
2289,-170.8355,100,228900,872.6154911518097,-175.28549,-189.57043,-192.02512
2290,-159.89854,100,229000,872.9508361816406,-168.39563,-186.21246,-191.66899
2291,-147.87021,100,229100,873.4674160480499,-161.93657,-183.99074,-191.5168
2292,-156.38496,100,229200,873.8106055259705,-159.50014,-181.94386,-190.55482
2293,-134.66054,100,229300,874.1260347366333,-158.06075,-179.42148,-190.47427
2294,-126.55493,100,229400,874.4447729587555,-155.62532,-180.36432,-190.42467
2295,-121.099106,100,229500,874.7604238986969,-154.58276,-181.1974,-190.35078
2296,-113.6122,100,229600,875.2761182785034,-147.00983,-182.00113,-190.28445
2297,-373.55133,100,229700,875.6104981899261,-168.25925,-187.89313,-192.74898
2298,-377.2678,100,229800,875.9352610111237,-188.17351,-193.82002,-195.33647
2299,-146.11807,100,229900,876.2869868278503,-185.70177,-195.25519,-195.57567
2300,-243.14317,100,230000,876.6216206550598,-194.02621,-193.80104,-196.37805
2301,-400.81625,100,230100,877.1566586494446,-219.32083,-195.50119,-199.00368
2302,-385.72247,100,230200,877.4817328453064,-242.2546,-196.8716,-201.59346
2303,-377.31512,100,230300,877.7953844070435,-266.52005,-198.10637,-204.14897
2304,-351.41296,100,230400,878.0971486568451,-289.00586,-198.79605,-206.49567
2305,-326.59625,100,230500,878.4602136611938,-309.55557,-199.03168,-207.52069
2306,-221.80058,100,230600,879.0041811466217,-320.3744,-199.38397,-208.34932
2307,-207.14392,100,230700,879.3005685806274,-303.73364,-199.55392,-209.48903
2308,-181.14708,100,230800,879.6390800476074,-284.12158,-199.77715,-210.59912
2309,-146.12717,100,230900,879.9561960697174,-284.1225,-199.46796,-211.36078
2310,-99.44691,100,231000,880.2800903320312,-269.75287,-197.10304,-209.74045
2311,-132.50246,100,231100,880.8073513507843,-242.92151,-195.22655,-207.69536
2312,-274.7682,100,231200,881.1295895576477,-231.82608,-196.09668,-207.1127
2313,-213.48434,100,231300,881.472718000412,-215.443,-195.83334,-205.94865
2314,-226.19229,100,231400,881.7760982513428,-202.92093,-195.78967,-205.00096
2315,-283.97995,100,231500,882.1057329177856,-198.65929,-198.93266,-204.62903
2316,-231.99892,100,231600,882.6105499267578,-199.67912,-201.07422,-203.68706
2317,-235.78352,100,231700,882.9440047740936,-202.54309,-203.29375,-202.7811
2318,-282.70978,100,231800,883.2766160964966,-212.69937,-204.3704,-202.8118
2319,-277.9874,100,231900,883.5901257991791,-225.88538,-205.24161,-202.89374
2320,-277.68997,100,232000,883.9040241241455,-243.70967,-206.67535,-202.96158
2321,-277.03995,100,232100,884.417249917984,-258.16345,-209.75336,-203.11293
2322,-234.01044,100,232200,884.7307598590851,-254.08768,-212.40833,-202.96849
2323,-145.93832,100,232300,885.0606508255005,-247.33305,-213.35184,-202.46393
2324,-347.32153,100,232400,885.3927578926086,-259.44598,-218.30164,-204.19586
2325,-349.76385,100,232500,885.7318181991577,-266.02438,-220.85359,-206.22006
2326,-93.2273,100,232600,886.3056559562683,-252.14722,-218.52606,-203.16211
2327,-95.39762,100,232700,886.6548762321472,-238.10861,-216.71207,-202.04263
2328,-243.62053,100,232800,887.0057270526886,-234.1997,-218.19203,-202.8574
2329,-233.53908,100,232900,887.393456697464,-229.75485,-220.14998,-203.80136
2330,-344.8648,100,233000,887.8678183555603,-236.47234,-222.47137,-205.29276
2331,-154.02905,100,233100,888.5154936313629,-224.17126,-221.30272,-205.27106
2332,-148.95146,100,233200,888.8483054637909,-215.66536,-220.66676,-205.3625
2333,-148.72977,100,233300,889.1894719600677,-215.9445,-220.66025,-205.2563
2334,-163.46082,100,233400,889.5575077533722,-197.55843,-220.91129,-205.41011
2335,-89.08361,100,233500,890.0073425769806,-171.4904,-220.06248,-204.80098
2336,-98.9141,100,233600,890.5233082771301,-172.05908,-218.25395,-204.33412
2337,-270.4409,100,233700,890.8340590000153,-189.5634,-220.44159,-205.62729
2338,-258.18985,100,233800,891.1361529827118,-191.02036,-222.04288,-205.30602
2339,-280.5631,100,233900,891.4555058479309,-195.72275,-224.23744,-206.90395
2340,-295.84634,100,234000,891.7877564430237,-190.82089,-226.95642,-206.58441
2341,-280.16257,100,234100,892.2873418331146,-203.43423,-229.60225,-206.79648
2342,-217.68863,100,234200,892.7267775535583,-210.30798,-230.82831,-206.3861
2343,-187.00406,100,234300,893.2231483459473,-214.1354,-231.87518,-205.64835
2344,-183.76465,100,234400,893.5901005268097,-216.16577,-233.0194,-206.69188
2345,-291.00842,100,234500,893.9680371284485,-236.35825,-236.41757,-208.8075
2346,-250.45192,100,234600,894.5537769794464,-251.51204,-239.15437,-210.57776
2347,-259.44595,100,234700,894.9041798114777,-250.41255,-236.87227,-212.38268
2348,-191.66562,100,234800,895.3572211265564,-243.7601,-233.16022,-213.49011
2349,-99.09808,100,234900,895.7621760368347,-225.61362,-232.21982,-213.7375
2350,-117.83209,100,235000,896.1681792736053,-207.81218,-229.7136,-211.75731
2351,-142.2614,100,235100,896.7262349128723,-194.02208,-224.5425,-210.02185
2352,-149.89703,100,235200,897.0596995353699,-187.24292,-219.82599,-208.34882
2353,-301.47958,100,235300,897.4179561138153,-198.69046,-218.3093,-208.20782
2354,-269.05966,100,235400,897.7656152248383,-207.21997,-216.66223,-207.72914
2355,-121.29567,100,235500,898.096006155014,-190.2487,-212.55621,-205.79395
2356,-170.8262,100,235600,898.6508438587189,-182.28613,-211.53671,-205.46033
2357,-163.33655,100,235700,898.988365650177,-172.67519,-210.66058,-205.10724
2358,-158.58601,100,235800,899.3339474201202,-169.36723,-210.20935,-204.99323
2359,-170.41168,100,235900,899.6901772022247,-176.49858,-210.69504,-205.08148
2360,-173.38838,100,236000,900.0250120162964,-182.05423,-212.17389,-204.63844
2361,-167.11742,100,236100,900.6009023189545,-184.53983,-212.86617,-204.04634
2362,-164.85454,100,236200,900.929425239563,-186.03557,-210.6679,-203.38228
2363,-66.496925,100,236300,901.2890474796295,-162.5373,-207.72815,-201.78075
2364,-256.91165,100,236400,901.6162900924683,-161.3225,-208.34256,-202.0661
2365,-256.65906,100,236500,901.9569160938263,-174.85884,-207.79611,-203.36438
2366,-254.63605,100,236600,902.5454511642456,-183.23982,-208.24887,-204.66154
2367,-225.70253,100,236700,902.8722169399261,-189.47641,-208.04723,-205.67049
2368,-223.72824,100,236800,903.2370502948761,-195.99063,-206.8676,-205.61902
2369,-194.3407,100,236900,903.5921437740326,-198.38356,-205.19467,-205.21814
2370,-318.73358,100,237000,903.9143221378326,-212.91806,-206.01555,-206.34544
2371,-309.2077,100,237100,904.4529285430908,-227.1271,-206.6589,-208.20612
2372,-331.13586,100,237200,904.782084941864,-243.75522,-208.60141,-210.50487
2373,-320.97067,100,237300,905.1148972511292,-269.20258,-212.10205,-212.72693
2374,-254.17575,100,237400,905.4291532039642,-268.92902,-210.23914,-214.27042
2375,-225.08185,100,237500,905.7895982265472,-265.7713,-207.74551,-214.29955
2376,-211.98924,100,237600,906.3648731708527,-261.50662,-210.12074,-214.32338
2377,-380.92667,100,237700,906.7029683589935,-277.02905,-215.83133,-216.27168
2378,-374.2671,100,237800,907.0298566818237,-292.08292,-218.44426,-218.31815
2379,-240.40924,100,237900,907.3937451839447,-296.68976,-218.58167,-219.36581
2380,-263.7369,100,238000,907.724995136261,-291.1901,-216.9591,-219.71521
2381,-262.40958,100,238100,908.2966854572296,-286.5103,-219.12672,-220.21472
2382,-192.90034,100,238200,908.6539180278778,-272.68674,-220.00566,-220.33623
2383,-158.5196,100,238300,908.9847629070282,-256.4416,-220.20148,-220.43086
2384,-271.0388,100,238400,909.336945772171,-258.12793,-222.35304,-221.63217
2385,-245.76662,100,238500,909.6858088970184,-260.1964,-225.4867,-222.7746
2386,-248.08414,100,238600,910.2304632663727,-263.8059,-228.4701,-223.36203
