episode,reward,length,timesteps,time_elapsed,rolling_reward_10,rolling_reward_50,rolling_reward_100
973,-70.804695,100,97300,115.62588667869568,-107.18977,-71.85074,-89.05717
974,-150.84485,100,97400,115.7043662071228,-110.17088,-70.51312,-90.94968
975,80.5203,100,97500,115.77908110618591,-83.11662,-63.92805,-90.688416
976,-38.414574,100,97600,115.93502569198608,-66.0532,-59.007652,-89.96475
977,-182.65959,100,97700,116.00817012786865,-62.418907,-56.963028,-90.250656
978,-213.39673,100,97800,116.08449387550354,-58.933277,-57.13772,-92.06127
979,-291.9783,100,97900,116.1584849357605,-60.37899,-75.74839,-92.2516
980,-307.39853,100,98000,116.34399843215942,-62.72583,-81.29455,-92.36436
981,-36.51779,100,98100,116.4957664012909,-78.644936,-80.3405,-90.59623
982,-43.676598,100,98200,116.57284545898438,-125.517136,-78.64924,-90.37496
983,-124.787674,100,98300,116.65720915794373,-130.91544,-91.48092,-90.73521
984,-155.07515,100,98400,117.04865503311157,-131.33847,-91.0625,-91.14409
985,-175.33267,100,98500,117.1231153011322,-156.92377,-92.59589,-91.583435
986,-204.77332,100,98600,117.28638362884521,-173.55963,-99.33601,-91.901505
987,-256.9045,100,98700,117.3685257434845,-180.98413,-101.64286,-92.50351
988,-262.8408,100,98800,117.45296454429626,-185.92854,-101.1541,-92.72498
989,-291.7657,100,98900,117.53037595748901,-185.90727,-100.63427,-92.92593
990,-318.09824,100,99000,117.71026611328125,-186.97726,-101.19296,-93.155655
991,355.89008,100,99100,117.86489677429199,-147.73645,-94.42578,-92.34329
992,-172.27286,100,99200,117.95396137237549,-160.59605,-94.61897,-94.75198
993,-64.7,100,99300,118.03817081451416,-154.58731,-91.89808,-94.67292
994,-115.2675,100,99400,118.12350559234619,-150.60654,-90.89447,-97.38153
995,58.028976,100,99500,118.19632387161255,-127.270386,-87.31389,-95.997635
996,695.02924,100,99600,118.37666273117065,-37.29013,-68.531975,-87.55238
997,219.32022,100,99700,118.46173191070557,10.332352,-58.834785,-83.59351
998,26.402954,100,99800,118.54804682731628,39.25672,-52.848408,-81.22442
999,-255.34702,100,99900,118.63064551353455,42.898586,-52.060658,-81.15998
1000,-315.04486,100,100000,118.82243394851685,43.203926,-52.920746,-81.36241
1001,-110.92619,100,100100,119.40737724304199,-3.4777024,-65.79977,-81.283844
1002,-134.78795,100,100200,119.50981903076172,0.27078858,-82.24706,-82.87844
1003,-28.493694,100,100300,119.58482146263123,3.8914158,-85.426445,-82.97094
1004,264.22284,100,100400,119.98674249649048,41.840454,-100.17292,-80.97455
1005,13.820236,100,100500,120.0732274055481,37.41958,-96.61878,-79.12031
1006,-124.67207,100,100600,120.31466865539551,-44.55055,-95.049065,-78.03837
1007,-250.72543,100,100700,120.40598654747009,-91.555115,-95.84459,-78.154655
1008,-259.45328,100,100800,120.48806309700012,-120.14073,-96.12662,-78.382454
1009,-294.30515,100,100900,120.57593011856079,-124.03656,-97.310936,-79.43238
1010,-317.8132,100,101000,120.76569867134094,-124.31339,-98.19996,-79.737816
1011,-229.57323,100,101100,120.92036390304565,-136.1781,-104.02034,-88.88561
1012,-261.40143,100,101200,121.00520277023315,-148.83945,-108.709564,-91.910095
1013,-263.57617,100,101300,121.08961963653564,-172.34769,-112.22976,-93.96704
1014,-304.49692,100,101400,121.17464900016785,-229.21965,-115.899025,-95.688545
1015,-317.85196,100,101500,121.25982284545898,-262.3869,-118.45561,-97.60773
1016,-290.13214,100,101600,121.42528486251831,-278.93292,-120.077286,-99.07236
1017,-259.1021,100,101700,121.50687265396118,-279.77054,-120.87928,-100.71045
1018,-217.28049,100,101800,121.57751798629761,-275.55328,-120.25981,-101.55392
1019,-109.77405,100,101900,121.65082478523254,-257.1002,-116.90488,-100.285355
1020,157.75366,100,102000,121.83281779289246,-209.54349,-108.07121,-95.84193
1021,161.51854,100,102100,121.98725080490112,-170.4343,-107.2943,-94.354034
1022,60.522217,100,102200,122.07119512557983,-138.24194,-114.58476,-93.95087
1023,-97.529274,100,102300,122.15519905090332,-121.63725,-115.119255,-93.485
1024,-152.42049,100,102400,122.23991298675537,-106.42961,-115.150764,-92.83194
1025,-180.72026,100,102500,122.63987255096436,-92.716446,-120.37558,-92.151825
1026,-212.01407,100,102600,122.8036961555481,-84.90464,-123.847565,-91.42762
1027,-236.85092,100,102700,122.89137101173401,-82.67952,-124.931404,-90.94722
1028,-262.8254,100,102800,122.97096681594849,-87.23401,-125.91997,-91.52885
1029,-288.85745,100,102900,123.05250287055969,-105.14235,-125.85755,-100.80297
1030,-298.59988,100,103000,123.24705219268799,-150.7777,-125.681595,-103.48807
1031,-59.259945,100,103100,123.39977478981018,-172.85555,-126.13644,-103.23846
1032,51.38841,100,103200,123.47589159011841,-173.76892,-124.235115,-101.44218
1033,-7.8055553,100,103300,123.55822563171387,-164.79655,-121.895485,-106.688194
1034,-73.7956,100,103400,123.63517045974731,-156.93407,-120.26989,-105.66619
1035,-196.23653,100,103500,123.71775579452515,-158.4857,-120.68796,-106.64194
1036,-216.31204,100,103600,123.87578248977661,-158.9155,-120.91873,-110.12738
1037,-191.05853,100,103700,123.96643090248108,-154.33626,-119.60183,-110.62235
1038,-272.58737,100,103800,124.04050827026367,-155.31245,-119.796745,-110.47543
1039,-311.56973,100,103900,124.11183214187622,-157.58368,-120.19283,-110.41355
1040,-322.1038,100,104000,124.29264879226685,-159.93407,-120.27295,-110.73295
1041,104.77295,100,104100,124.4505443572998,-143.53079,-125.295296,-109.86053
1042,960.48267,100,104200,124.53003406524658,-52.62136,-102.640175,-98.62957
1043,-115.46214,100,104300,124.60969305038452,-63.387012,-103.65541,-97.77675
1044,35.3655,100,104400,124.70126533508301,-52.470905,-100.64275,-95.76862
1045,95.72228,100,104500,125.10692286491394,-23.27502,-99.888885,-93.60139
1046,-177.22203,100,104600,125.27298951148987,-19.366022,-117.33392,-92.93294
1047,-205.87885,100,104700,125.3591718673706,-20.848051,-125.8379,-92.336334
1048,-226.93504,100,104800,125.44367504119873,-16.282818,-130.90466,-91.876526
1049,-254.20096,100,104900,125.53547620773315,-10.545942,-130.88174,-91.47119
1050,-294.7346,100,105000,125.72973680496216,-7.809021,-130.47554,-91.698135
1051,21.367752,100,105100,125.88877844810486,-16.149544,-127.82965,-96.814705
1052,129.72612,100,105200,125.9672200679779,-99.22519,-122.539375,-102.3932
1053,-31.7487,100,105300,126.04326248168945,-90.85385,-122.60447,-104.01545
1054,-140.05022,100,105400,126.1271481513977,-108.395424,-130.68994,-115.43142
1055,-199.33205,100,105500,126.21839332580566,-137.90085,-134.95297,-115.78588
1056,-201.64235,100,105600,126.3942322731018,-140.34288,-136.4924,-115.77072
1057,-204.0586,100,105700,126.47834753990173,-140.16086,-135.55907,-115.70183
1058,-251.58775,100,105800,126.5617356300354,-142.62613,-135.40175,-115.76418
1059,-249.07455,100,105900,126.65538144111633,-142.1135,-134.49713,-115.90402
1060,-295.79114,100,106000,126.84950256347656,-142.21915,-134.05669,-116.12832
1061,166.4105,100,106100,127.01087546348572,-127.71487,-126.137,-115.078674
1062,-131.71947,100,106200,127.10046362876892,-153.85944,-123.543365,-116.126465
1063,-110.44413,100,106300,127.18416714668274,-161.72897,-120.480736,-116.355255
1064,-116.82488,100,106400,127.26522326469421,-159.40643,-116.727295,-116.31317
1065,-198.2286,100,106500,127.65515923500061,-159.2961,-114.33482,-116.395226
1066,-3.5967405,100,106600,127.80739068984985,-139.49155,-108.60411,-114.340706
1067,-221.42702,100,106700,127.89257884025574,-141.22836,-107.850624,-114.364944
1068,-231.6641,100,106800,127.97612071037292,-139.23601,-108.13829,-114.19904
1069,-280.33847,100,106900,128.05825400352478,-142.36241,-111.54958,-114.22723
1070,-303.14322,100,107000,128.24364614486694,-143.09763,-120.76751,-114.419365
1071,-272.80814,100,107100,128.41244983673096,-187.01947,-129.45404,-118.37419
1072,-228.67145,100,107200,128.49504780769348,-196.71468,-135.23792,-124.911354
1073,-260.861,100,107300,128.58579063415527,-211.75638,-138.50456,-126.81192
1074,-286.10947,100,107400,128.67089104652405,-228.68481,-141.17833,-128.16457
1075,-220.25398,100,107500,128.75346064567566,-230.88733,-141.96901,-131.1723
1076,-204.66667,100,107600,128.9187638759613,-250.99435,-141.82207,-132.83482
1077,-264.9525,100,107700,129.00217533111572,-255.34688,-142.3841,-133.65773
1078,-304.9631,100,107800,129.08930778503418,-262.67682,-143.22685,-134.5734
1079,-267.35242,100,107900,129.17035627365112,-261.37817,-142.79675,-134.32713
1080,-168.7067,100,108000,129.36398315429688,-247.93454,-140.19888,-132.94023
1081,-188.95538,100,108100,129.52649641036987,-239.54927,-142.79279,-134.4646
1082,10.70697,100,108200,129.6068036556244,-215.61142,-143.60641,-133.92078
1083,-118.67755,100,108300,129.68488597869873,-201.3931,-145.82385,-133.85966
1084,-174.24435,100,108400,129.7587640285492,-190.20657,-147.83282,-134.05135
1085,-220.30753,100,108500,129.83560013771057,-190.21194,-148.31425,-134.5011
1086,-103.61025,100,108600,130.28691244125366,-180.10628,-146.06021,-133.48947
1087,-48.301712,100,108700,130.3716037273407,-158.44121,-143.20508,-131.40344
1088,69.650444,100,108800,130.45121693611145,-120.97986,-136.36032,-128.07855
1089,248.66496,100,108900,130.52771759033203,-69.37811,-125.155624,-122.674225
1090,142.4986,100,109000,130.73640775680542,-38.25758,-115.86359,-118.06826
1091,-185.46889,100,109100,130.8988664150238,-37.908928,-121.66842,-123.48184
1092,-206.56042,100,109200,130.9767279624939,-59.635674,-145.00928,-123.82473
1093,-215.54239,100,109300,131.0553698539734,-69.32216,-147.0109,-125.333145
1094,-206.57579,100,109400,131.1319923400879,-72.5553,-151.8497,-126.24624
1095,-153.4232,100,109500,131.20865607261658,-65.86687,-156.83261,-128.36076
1096,-121.29247,100,109600,131.36408758163452,-67.635086,-155.71402,-136.52397
1097,-192.09196,100,109700,131.4368405342102,-82.014114,-155.43828,-140.63809
1098,-254.25256,100,109800,131.51066279411316,-114.40442,-155.98463,-143.44464
1099,-279.40155,100,109900,131.5849211215973,-167.21106,-156.48865,-143.68518
1100,-307.52393,100,110000,131.75991678237915,-212.2133,-156.74443,-143.60999
1101,-138.87262,100,110100,131.91847324371338,-207.55368,-159.94923,-143.88945
1102,-55.62788,100,110200,131.99419260025024,-192.46045,-163.65631,-143.09785
1103,59.640285,100,110300,132.06815910339355,-164.94217,-161.82855,-142.2165
1104,-142.78616,100,110400,132.15059852600098,-158.5632,-161.88326,-146.2866
1105,170.23502,100,110500,132.22954058647156,-126.19739,-154.49193,-144.72244
1106,-127.84952,100,110600,132.71522998809814,-126.85309,-153.01607,-144.75421
1107,-153.39098,100,110700,132.7896339893341,-122.982994,-152.00272,-143.78088
1108,-132.2391,100,110800,132.86857438087463,-110.78164,-149.61574,-142.50873
1109,-236.33952,100,110900,132.9437131881714,-106.47544,-149.36104,-141.9291
1110,-304.3919,100,111000,133.12922739982605,-106.16223,-149.53307,-141.79488
1111,237.57661,100,111100,133.29032468795776,-68.51732,-148.10974,-137.12338
1112,95.6289,100,111200,133.37206268310547,-53.39164,-143.56276,-133.55307
1113,-107.23202,100,111300,133.45437717437744,-70.078865,-143.49852,-131.98964
1114,-89.837234,100,111400,133.53050875663757,-64.78397,-142.95877,-129.84303
1115,-160.28595,100,111500,133.60247230529785,-97.83607,-142.19992,-128.26738
1116,-143.53772,100,111600,133.75775814056396,-99.40489,-144.99873,-126.80144
1117,-173.80653,100,111700,133.83387923240662,-101.44645,-144.04633,-125.94848
1118,-155.12418,100,111800,133.90700936317444,-103.73495,-142.51553,-125.32691
1119,-236.23987,100,111900,133.98131823539734,-103.72499,-141.63354,-126.59158
1120,-308.56125,100,112000,134.15723848342896,-104.14193,-141.74191,-131.25473
1121,41.69239,100,112100,134.30825471878052,-123.73035,-135.4519,-132.45299
1122,-151.37364,100,112200,134.38247680664062,-148.4306,-133.90594,-134.57195
1123,-45.173138,100,112300,134.45779848098755,-142.2247,-129.5922,-134.04839
1124,-72.76567,100,112400,134.5387146472931,-140.51755,-125.325325,-133.25183
1125,51.482098,100,112500,134.61651062965393,-119.340744,-119.890594,-130.92981
1126,-4.740032,100,112600,134.7865617275238,-105.46098,-115.89208,-128.85706
1127,634.05457,100,112700,135.13023495674133,-24.674871,-97.91193,-120.14801
1128,-78.448364,100,112800,135.20384860038757,-17.0073,-93.38162,-118.30423
1129,-226.48668,100,112900,135.2769832611084,-16.031975,-92.564316,-117.68053
1130,-325.11707,100,113000,135.4561002254486,-17.687553,-95.69253,-117.945694
1131,-32.887337,100,113100,135.61262273788452,-25.145529,-92.57116,-117.68198
1132,-153.31389,100,113200,135.6890082359314,-25.339554,-95.851585,-119.729004
1133,-115.92858,100,113300,135.7656877040863,-32.415096,-95.7966,-120.810234
1134,-189.97311,100,113400,135.84387612342834,-44.13584,-96.11118,-121.972
1135,-168.43205,100,113500,135.93174719810486,-66.12725,-95.07367,-121.69395
1136,-160.13075,100,113600,136.09539699554443,-81.66633,-96.20408,-121.13214
1137,-32.931755,100,113700,136.17998719215393,-148.36496,-95.89668,-119.55088
1138,-173.00333,100,113800,136.25294303894043,-157.82047,-100.749756,-118.55503
1139,-268.72427,100,113900,136.32860112190247,-162.0442,-111.09754,-118.12658
1140,-309.26807,100,114000,136.5165867805481,-160.45932,-120.13287,-117.99822
1141,-33.69612,100,114100,136.67468810081482,-160.54019,-117.09741,-119.38292
1142,125.271576,100,114200,136.75252747535706,-132.68164,-110.460785,-127.73503
1143,341.1413,100,114300,136.83449959754944,-86.974655,-99.32711,-123.16898
1144,131.97485,100,114400,136.91186714172363,-54.779865,-92.55609,-122.2029
1145,-86.42957,100,114500,136.99458861351013,-46.579613,-91.21621,-124.02442
1146,-123.5358,100,114600,137.17176747322083,-42.920113,-91.261086,-123.48756
1147,-172.28712,100,114700,137.61557602882385,-56.85565,-90.86498,-123.15164
1148,-254.34904,100,114800,137.69170498847961,-64.99023,-90.86691,-123.42578
1149,-309.3087,100,114900,137.76935029029846,-69.04867,-91.46505,-123.97685
1150,-347.5506,100,115000,137.96413397789001,-72.87693,-92.26559,-124.50501
1151,-181.62755,100,115100,138.12296795845032,-87.67007,-93.12068,-126.53496
1152,-181.9665,100,115200,138.2046778202057,-118.393875,-95.64746,-129.6519
1153,-159.2383,100,115300,138.28752326965332,-168.43184,-100.02503,-130.9268
1154,8.462621,100,115400,138.3656542301178,-180.78305,-97.00006,-129.44167
1155,-63.21487,100,115500,138.4538893699646,-178.46158,-101.66905,-128.08049
1156,4.1041927,100,115600,138.63981175422668,-165.69757,-99.02999,-126.02302
1157,-152.44539,100,115700,138.7277364730835,-163.71341,-99.01106,-125.50688
1158,-189.6314,100,115800,138.809148311615,-157.24164,-100.15891,-124.88734
1159,-279.45566,100,115900,138.89272475242615,-154.25633,-101.02123,-125.19114
1160,-307.94366,100,116000,139.0881152153015,-150.29565,-101.09228,-125.312675
1161,324.44962,100,116100,139.263010263443,-99.68793,-99.35481,-123.732285
1162,-11.902246,100,116200,139.34186935424805,-82.6815,-101.50544,-122.53411
1163,44.677444,100,116300,139.4330472946167,-62.289936,-98.467255,-120.98289
1164,39.73146,100,116400,139.51599073410034,-59.163055,-95.87588,-119.41733
1165,105.007324,100,116500,139.60410737991333,-42.34083,-90.57001,-116.384964
1166,57.51312,100,116600,139.76526165008545,-36.99993,-86.54898,-115.77388
1167,-58.588234,100,116700,139.84344458580017,-27.614222,-84.24463,-114.14548
1168,-178.04265,100,116800,140.27571415901184,-26.455347,-84.702995,-113.60927
1169,-306.10922,100,116900,140.3594229221344,-29.120703,-86.10038,-113.866974
1170,-294.3001,100,117000,140.55075979232788,-27.756351,-85.815155,-113.778534
1171,-98.28293,100,117100,140.7079632282257,-70.0296,-88.614655,-112.033295
1172,-38.876385,100,117200,140.78719115257263,-72.72702,-86.364716,-110.13533
1173,276.59262,100,117300,140.86667037010193,-49.535496,-79.92941,-104.76079
1174,180.07005,100,117400,140.942152261734,-35.501637,-74.872696,-100.09899
1175,-3.2885876,100,117500,141.01969408988953,-46.331226,-75.96811,-97.92934
1176,268.6312,100,117600,141.18028616905212,-25.219418,-70.50069,-93.19638
1177,-61.24688,100,117700,141.25602769851685,-25.485287,-84.40671,-91.15932
1178,-160.34686,100,117800,141.33608603477478,-23.71571,-86.04468,-89.713165
1179,-207.83334,100,117900,141.40892434120178,-13.888124,-85.67161,-89.11796
1180,-308.3391,100,118000,141.5855450630188,-15.292023,-85.33605,-90.514275
1181,65.22484,100,118100,141.74412560462952,1.0587509,-83.37381,-87.97248
1182,-53.952904,100,118200,141.83479642868042,-0.44890517,-81.38659,-88.61908
1183,197.06367,100,118300,141.90901899337769,-8.401796,-75.12675,-85.46168
1184,-105.871956,100,118400,141.98932909965515,-36.995995,-73.444725,-84.77795
1185,-167.86525,100,118500,142.07277750968933,-53.453655,-73.43339,-84.253525
1186,-115.30168,100,118600,142.2281494140625,-91.846954,-72.536804,-84.37044
1187,-225.15218,100,118700,142.30745816230774,-108.23747,-76.38122,-86.13895
1188,-251.17854,100,118800,142.70260214805603,-117.32064,-77.94472,-89.34724
1189,-308.7895,100,118900,142.78142189979553,-127.41626,-78.74602,-94.921776
1190,-332.0929,100,119000,142.95622992515564,-129.79166,-79.20252,-99.66769
1191,110.55757,100,119100,143.11468696594238,-125.25836,-76.317444,-96.70742
1192,80.84676,100,119200,143.19355988502502,-111.7784,-77.20595,-93.83335
1193,-41.135597,100,119300,143.273104429245,-135.59831,-84.85149,-92.08928
1194,-140.88889,100,119400,143.35759854316711,-139.10002,-90.30875,-91.43241
1195,42.941757,100,119500,143.43382167816162,-118.019325,-87.72132,-89.46877
1196,273.44025,100,119600,143.58941388130188,-79.14513,-79.781815,-85.52145
1197,-36.29693,100,119700,143.67237615585327,-60.2596,-77.062004,-83.963486
1198,-192.75558,100,119800,143.74953389167786,-54.417305,-75.83013,-83.348526
1199,-250.99875,100,119900,143.82027649879456,-48.638233,-74.66393,-83.06448
1200,-308.066,100,120000,143.994854927063,-46.235542,-73.87424,-83.069916
1201,-98.26711,100,120100,144.15737295150757,-67.118004,-72.20703,-82.66386
1202,-53.198223,100,120200,144.23979139328003,-80.52251,-69.63167,-82.63957
1203,68.67715,100,120300,144.3212022781372,-69.541245,-65.07336,-82.5492
1204,-33.386494,100,120400,144.39967346191406,-58.790993,-65.91034,-81.45521
1205,-124.47735,100,120500,144.47317695617676,-75.532906,-67.13559,-84.402336
