episode,reward,length,timesteps,time_elapsed,rolling_reward_10,rolling_reward_50,rolling_reward_100
2375,-177.06491,100,237500,715.0333027839661,-193.05672,-209.82854,-196.7262
2376,-160.59058,100,237600,715.4338314533234,-184.90585,-209.11197,-196.97334
2377,-185.22887,100,237700,715.77494764328,-173.9564,-207.47717,-197.50208
2378,-188.1668,100,237800,716.1659979820251,-178.93929,-208.34502,-197.67677
2379,-197.85173,100,237900,716.5953447818756,-180.11569,-206.96996,-196.28741
2380,-178.29042,100,238000,717.0217182636261,-178.9896,-204.86755,-196.53915
2381,-177.22896,100,238100,717.4621646404266,-177.78207,-202.7712,-197.15701
2382,-142.64647,100,238200,717.9048519134521,-176.42401,-202.22105,-197.39001
2383,-128.02956,100,238300,718.249101638794,-171.41135,-200.17514,-194.82918
2384,-268.88647,100,238400,718.6709747314453,-180.39847,-200.81573,-194.65076
2385,-197.38925,100,238500,719.1139848232269,-182.43092,-200.17664,-193.75427
2386,-145.60815,100,238600,719.5425338745117,-180.93268,-198.43645,-192.34619
2387,-160.65277,100,238700,719.9126808643341,-178.47507,-197.03192,-192.33812
2388,-176.86543,100,238800,720.3111262321472,-177.34492,-195.93301,-192.36182
2389,-150.97673,100,238900,720.7059063911438,-172.65742,-194.25008,-192.09851
2390,-138.8994,100,239000,721.06174659729,-168.71832,-193.82733,-192.02646
2391,-123.66911,100,239100,721.4924714565277,-163.36234,-192.38824,-191.69763
2392,-252.16731,100,239200,721.9355912208557,-174.31442,-193.5194,-192.93674
2393,-102.300316,100,239300,722.3649113178253,-171.74149,-191.67413,-192.59586
2394,-101.22553,100,239400,722.8035655021667,-154.9754,-189.74619,-192.31366
2395,-100.8757,100,239500,723.1757600307465,-145.32405,-188.09499,-192.21658
2396,-100.9366,100,239600,723.5725240707397,-140.8569,-187.79207,-191.70467
2397,-100.824776,100,239700,724.1723434925079,-134.8741,-187.5518,-191.41432
2398,-100.280975,100,239800,724.55553150177,-127.21565,-184.42897,-189.9377
2399,-252.01154,100,239900,725.0071802139282,-137.31912,-183.6105,-189.97379
2400,-253.39671,100,240000,725.4946386814117,-148.76886,-184.1966,-189.80011
2401,-253.8902,100,240100,725.972327709198,-161.79097,-184.95726,-190.5578
2402,-77.55013,100,240200,726.3828566074371,-144.32925,-182.72842,-189.75284
2403,-80.06874,100,240300,726.7465372085571,-142.10611,-180.62146,-188.48997
2404,-73.3478,100,240400,727.1502945423126,-139.31831,-179.15125,-187.37463
2405,-76.029785,100,240500,727.5398881435394,-136.83372,-177.74672,-186.4784
2406,-367.5514,100,240600,727.904750585556,-163.49521,-182.27385,-188.05261
2407,-366.93216,100,240700,728.243320941925,-190.10594,-186.53711,-189.99396
2408,-365.65393,100,240800,728.6255173683167,-216.64323,-190.85623,-192.04944
2409,-133.84294,100,240900,729.1080272197723,-204.82637,-190.49232,-191.79358
2410,-125.523285,100,241000,729.4898021221161,-192.03903,-186.75104,-191.44997
2411,-108.33749,100,241100,729.9132301807404,-177.48378,-183.09117,-190.8909
2412,-109.4647,100,241200,730.2785074710846,-180.67522,-179.3217,-190.37865
2413,-108.97192,100,241300,730.661966085434,-183.56554,-175.65337,-189.88377
2414,-106.24393,100,241400,731.0779874324799,-186.85515,-172.46631,-189.23222
2415,-283.64795,100,241500,731.4440927505493,-207.61697,-173.05246,-190.74443
2416,-225.78731,100,241600,731.8125171661377,-193.44057,-172.72621,-191.6875
2417,-226.50873,100,241700,732.1717240810394,-179.39822,-171.36194,-192.97072
2418,-227.1172,100,241800,732.5212428569794,-165.54456,-173.13751,-192.55756
2419,-181.72586,100,241900,732.8743922710419,-170.33282,-173.05028,-193.0192
2420,-164.51027,100,242000,733.2274367809296,-174.23154,-172.54947,-193.29361
2421,-151.04799,100,242100,733.6053304672241,-178.50258,-171.78433,-192.91057
2422,-147.39964,100,242200,733.9774744510651,-182.29608,-171.60777,-192.4954
2423,-144.4574,100,242300,734.3180253505707,-185.84464,-170.9338,-191.18205
2424,-144.23557,100,242400,734.6924827098846,-189.64378,-170.23822,-189.32065
2425,-285.66727,100,242500,735.0280158519745,-189.84573,-172.41025,-191.11943
2426,-287.5695,100,242600,735.4176886081696,-196.02394,-174.94984,-192.03094
2427,-284.9642,100,242700,735.8050043582916,-201.86949,-176.94455,-192.21088
2428,-283.72095,100,242800,736.2858848571777,-207.52988,-178.85562,-193.60037
2429,-286.93457,100,242900,736.7924275398254,-218.05074,-180.63728,-193.80363
2430,-247.3389,100,243000,737.2836401462555,-226.33359,-182.01826,-193.44293
2431,-246.9581,100,243100,737.7125084400177,-235.9246,-183.41286,-193.09206
2432,-147.36249,100,243200,738.1517889499664,-235.9209,-183.50717,-192.86417
2433,-107.65283,100,243300,738.4924449920654,-232.24045,-183.09966,-191.6374
2434,-216.97742,100,243400,738.8551981449127,-239.5146,-182.06146,-191.43861
2435,-216.27748,100,243500,739.2390849590302,-232.57565,-182.43924,-191.3079
2436,-159.29738,100,243600,739.6401505470276,-219.74844,-182.71301,-190.57469
2437,-252.47858,100,243700,740.059362411499,-216.49985,-184.54953,-190.79071
2438,-251.45943,100,243800,740.4796686172485,-213.27371,-186.04138,-190.98718
2439,-246.71375,100,243900,740.8669526576996,-209.25163,-187.95613,-191.1031
2440,-249.77075,100,244000,741.3259007930756,-209.49483,-190.17355,-192.00043
2441,-219.66318,100,244100,741.7293331623077,-206.7653,-192.09344,-192.24086
2442,-271.4574,100,244200,742.134174823761,-219.1748,-192.47923,-192.99933
2443,-261.11612,100,244300,742.5292356014252,-234.52115,-195.65556,-193.66486
2444,-355.29367,100,244400,742.9550952911377,-248.35278,-200.73694,-195.24155
2445,-284.8534,100,244500,743.3288834095001,-255.21036,-204.4165,-196.25572
2446,-286.43695,100,244600,743.7101194858551,-267.92432,-208.12651,-197.95927
2447,-226.0435,100,244700,744.0886912345886,-265.28082,-210.63086,-199.09135
2448,-225.10106,100,244800,744.4393658638,-262.64496,-213.12726,-198.77812
2449,-228.57668,100,244900,744.7920618057251,-260.83127,-212.65857,-198.13455
2450,-225.70877,100,245000,745.1401054859161,-258.42508,-212.10483,-198.1507
2451,-290.3714,100,245100,745.6154844760895,-265.4959,-212.83443,-198.89586
2452,-290.48364,100,245200,746.2407684326172,-267.39853,-217.09311,-199.91077
2453,-289.56302,100,245300,746.6534159183502,-270.24323,-221.28299,-200.95224
2454,-294.2305,100,245400,747.0190858840942,-264.1369,-225.70064,-202.42593
2455,-170.82732,100,245500,747.4048228263855,-252.7343,-227.59659,-202.67168
2456,-170.13937,100,245600,747.8329184055328,-241.10454,-223.64836,-202.96109
2457,-311.27344,100,245700,748.21848320961,-249.62752,-222.53517,-204.53615
2458,-263.97775,100,245800,748.5740466117859,-253.51518,-220.50165,-205.67894
2459,-263.77148,100,245900,748.908481836319,-257.03467,-223.10022,-206.79626
2460,-255.95204,100,246000,749.2677195072174,-260.05902,-225.7088,-206.22992
2461,-249.16998,100,246100,749.6455054283142,-255.93887,-228.52545,-205.80832
2462,-222.72008,100,246200,749.987054347992,-249.16248,-230.79054,-205.05614
2463,-195.19736,100,246300,750.3726561069489,-239.72592,-232.51506,-204.08421
2464,-187.55981,100,246400,750.7819864749908,-229.05887,-234.14139,-203.30386
2465,-175.82051,100,246500,751.1380305290222,-229.55818,-231.98485,-202.51868
2466,-296.65436,100,246600,751.5443601608276,-242.20967,-233.40219,-203.0642
2467,-296.75284,100,246700,751.9588739871979,-240.75764,-234.80707,-203.08452
2468,-206.14429,100,246800,752.3572461605072,-234.97429,-234.3876,-203.76256
2469,-161.80957,100,246900,752.7004315853119,-224.77808,-233.9893,-203.51976
2470,-165.79767,100,247000,753.101500749588,-215.76265,-234.01505,-203.28223
2471,-157.90688,100,247100,753.5062282085419,-206.63635,-234.15222,-202.96825
2472,-272.1808,100,247200,753.9023008346558,-211.58243,-236.64786,-204.12779
2473,-268.1694,100,247300,754.3441417217255,-218.87961,-239.12207,-205.02792
2474,-151.06216,100,247400,754.7318429946899,-215.22986,-239.25859,-204.74844
2475,-195.3084,100,247500,755.0917201042175,-217.17863,-237.45145,-204.93086
2476,-158.85083,100,247600,755.5443048477173,-203.39828,-234.87704,-204.91348
2477,-317.37363,100,247700,755.9905376434326,-205.46036,-235.52524,-206.23491
2478,-327.6061,100,247800,756.3814871311188,-217.60654,-236.40295,-207.62927
2479,-320.2462,100,247900,756.8792464733124,-233.4502,-237.06918,-208.85323
2480,-301.66403,100,248000,757.3735163211823,-247.03683,-238.15567,-210.08698
2481,-306.42242,100,248100,757.78142619133,-261.8884,-239.34499,-211.3789
2482,-174.71973,100,248200,758.2311389446259,-252.14229,-239.8921,-211.69962
2483,-118.458855,100,248300,758.7505881786346,-237.17122,-240.10822,-211.60393
2484,-155.72955,100,248400,759.1105623245239,-237.63797,-238.88326,-210.47237
2485,-156.40807,100,248500,759.4739451408386,-233.74792,-237.68588,-210.06255
2486,-147.94424,100,248600,759.9026668071747,-232.65727,-237.45883,-210.08592
2487,-132.42786,100,248700,760.2938487529755,-214.16269,-235.0578,-209.80365
2488,-150.56613,100,248800,760.6790482997894,-196.45871,-233.03996,-209.54065
2489,-150.2536,100,248900,761.126663684845,-179.45944,-231.11075,-209.53342
2490,-150.5724,100,249000,761.5620334148407,-164.35028,-229.12677,-209.65016
2491,-151.36804,100,249100,761.9518918991089,-148.84485,-227.76088,-209.92715
2492,-140.85628,100,249200,762.3601093292236,-145.4585,-225.14886,-208.81404
2493,-145.29556,100,249300,762.6964230537415,-148.14218,-222.83244,-209.24396
2494,-142.568,100,249400,762.986998796463,-146.82602,-218.57794,-209.65741
2495,-144.61617,100,249500,763.297735452652,-145.64684,-215.77318,-210.0948
2496,-192.31319,100,249600,763.6060183048248,-150.08372,-213.8907,-211.00858
2497,-157.59827,100,249700,763.9501872062683,-152.60077,-212.52179,-211.57631
2498,-139.48613,100,249800,764.2667534351349,-151.49277,-210.80951,-211.96835
2499,-112.5065,100,249900,764.5975754261017,-147.71805,-208.4881,-210.57332
2500,-99.46152,100,250000,764.9279658794403,-142.60696,-205.96317,-209.03395
2501,-239.42969,100,250100,765.2431406974792,-151.41312,-204.94432,-208.88936
2502,-306.8933,100,250200,765.5461177825928,-168.01683,-205.27252,-211.18277
2503,-269.11618,100,250300,765.8668723106384,-180.3989,-204.86359,-213.07324
2504,-339.18814,100,250400,766.1961772441864,-200.06091,-205.76274,-215.73164
2505,-185.69032,100,250500,766.5352485179901,-204.16832,-206.06,-216.82826
2506,-403.66846,100,250600,766.8958263397217,-225.30386,-210.73059,-217.1894
2507,-119.405396,100,250700,767.1949038505554,-221.48457,-206.89319,-214.71417
2508,-164.97963,100,250800,767.5165526866913,-224.0339,-204.91324,-212.70744
2509,-168.3131,100,250900,767.8463900089264,-229.61458,-203.00409,-213.05217
2510,-313.41858,100,251000,768.1666576862335,-251.01025,-204.15344,-214.93109
2511,-184.55235,100,251100,768.5748310089111,-245.52254,-202.86107,-215.69327
2512,-172.5517,100,251200,768.9344491958618,-232.08838,-201.8577,-216.3241
2513,-170.27045,100,251300,769.3965182304382,-222.20383,-201.35915,-216.93709
2514,-167.83965,100,251400,769.8195505142212,-205.06897,-200.96475,-217.55304
2515,-166.9109,100,251500,770.2101240158081,-203.19101,-200.78656,-216.38568
2516,-167.00668,100,251600,770.6163258552551,-179.52484,-198.19359,-215.79787
2517,-160.91624,100,251700,771.1062886714935,-183.67593,-195.47685,-215.14195
2518,-160.46239,100,251800,771.4341351985931,-183.22421,-194.56322,-214.4754
2519,-280.2092,100,251900,771.7661559581757,-194.41382,-196.93121,-215.46025
2520,-280.3165,100,252000,772.0841226577759,-191.10362,-199.2216,-216.61832
2521,-168.128,100,252100,772.3869366645813,-189.46118,-199.42604,-216.78914
2522,-168.85841,100,252200,772.7024526596069,-189.09184,-197.35957,-217.00372
2523,-305.81412,100,252300,773.0238959789276,-202.64621,-198.11249,-218.61731
2524,-296.02695,100,252400,773.3353872299194,-215.46494,-201.01178,-220.13521
2525,-292.54602,100,252500,773.7195379734039,-228.02847,-202.95653,-220.20401
2526,-282.1063,100,252600,774.0400588512421,-239.5384,-205.42162,-220.14935
2527,-258.5483,100,252700,774.3449959754944,-249.30164,-204.24512,-219.8852
2528,-237.80896,100,252800,774.6350903511047,-257.0363,-202.44916,-219.42607
2529,-189.60202,100,252900,774.945059299469,-247.97559,-199.83627,-218.45271
2530,-154.35553,100,253000,775.2375204563141,-235.37947,-196.89012,-217.52289
2531,-158.54012,100,253100,775.5454142093658,-234.42068,-193.93248,-216.63873
2532,-159.67174,100,253200,775.846182346344,-233.502,-193.63153,-216.76181
2533,-152.65565,100,253300,776.1727199554443,-218.18616,-194.31544,-217.21185
2534,-239.34668,100,253400,776.4807918071747,-212.51814,-195.9878,-217.43555
2535,-240.55078,100,253500,776.8563649654388,-207.3186,-197.67064,-217.67828
2536,-237.17879,100,253600,777.2401468753815,-202.82587,-199.45534,-218.45708
2537,-146.72614,100,253700,777.6961679458618,-191.64365,-199.7413,-217.39957
2538,-207.55028,100,253800,778.1702308654785,-188.61777,-200.881,-216.96046
2539,-171.04764,100,253900,778.7444131374359,-186.76233,-201.29688,-216.20383
2540,-202.94878,100,254000,779.2508311271667,-191.62166,-202.34439,-215.73558
2541,-190.7078,100,254100,779.6794853210449,-194.83841,-203.13121,-215.44601
2542,-176.22968,100,254200,780.0668611526489,-196.49422,-203.83867,-214.49374
2543,-151.60985,100,254300,780.4930758476257,-196.38965,-203.96494,-213.3987
2544,-281.2935,100,254400,780.8688209056854,-200.58432,-206.73946,-212.65868
2545,-220.74893,100,254500,781.2514951229095,-198.60413,-208.26213,-212.01764
2546,-219.26018,100,254600,781.6558792591095,-196.81227,-208.80104,-211.34584
2547,-206.77905,100,254700,782.0699803829193,-202.81757,-209.78467,-211.15323
2548,-203.65495,100,254800,782.4932479858398,-202.42801,-211.06807,-210.93875
2549,-276.13763,100,254900,782.9064939022064,-212.93704,-214.34067,-211.41435
2550,-169.21448,100,255000,783.2965993881226,-209.56363,-215.73572,-210.84941
2551,-146.38205,100,255100,783.6876711845398,-205.13103,-213.87477,-209.40955
2552,-139.35963,100,255200,784.080090045929,-201.44402,-210.52408,-207.89828
2553,-282.60358,100,255300,784.4699625968933,-214.54341,-210.79385,-207.82869
2554,-284.09686,100,255400,784.9122738838196,-214.82373,-209.69202,-207.72736
2555,-300.1101,100,255500,785.3024182319641,-222.75986,-211.98041,-209.0202
2556,-297.2562,100,255600,785.6687455177307,-230.55945,-209.85217,-210.29137
2557,-267.1371,100,255700,786.0582795143127,-236.59526,-212.8068,-209.84998
2558,-236.84235,100,255800,786.4582071304321,-239.91402,-214.24405,-209.57863
2559,-214.6857,100,255900,786.8146307468414,-233.76883,-215.17151,-209.08777
2560,-194.23373,100,256000,787.261613368988,-236.27072,-212.7878,-208.47063
2561,-411.7525,100,256100,787.6613926887512,-262.80777,-217.33182,-210.09642
2562,-404.22104,100,256200,788.0536532402039,-289.29388,-221.96521,-211.91144
2563,-405.5608,100,256300,788.4743733406067,-301.58966,-226.67102,-214.01506
2564,-383.38382,100,256400,788.861692905426,-311.51834,-230.98189,-215.97333
2565,-405.0137,100,256500,789.2625737190247,-322.0087,-235.74396,-218.26526
2566,-404.0901,100,256600,789.6354458332062,-332.69208,-240.48563,-219.33961
2567,-280.90247,100,256700,789.987158536911,-334.06866,-242.88535,-219.1811
2568,-276.17883,100,256800,790.3948359489441,-338.00226,-245.19966,-219.88144
2569,-260.63562,100,256900,790.8184404373169,-342.59726,-244.8082,-220.8697
2570,-269.0698,100,257000,791.2129197120667,-350.08087,-244.58324,-221.90244
2571,-244.39629,100,257100,791.564391374588,-333.34525,-246.10861,-222.76735
2572,-227.89449,100,257200,791.9137592315674,-315.7126,-247.28934,-222.32445
2573,-208.42624,100,257300,792.2304785251617,-295.99915,-245.34158,-221.72704
2574,-195.96713,100,257400,792.5839810371399,-277.25745,-243.34038,-222.17607
2575,-251.55948,100,257500,792.9080286026001,-261.91205,-242.52066,-222.73857
2576,-207.44182,100,257600,793.2486073970795,-242.24724,-241.02736,-223.22447
2577,-172.85513,100,257700,793.5967741012573,-231.4425,-239.31352,-221.7793
2578,-151.21861,100,257800,793.9210295677185,-218.94646,-237.58173,-220.01543
2579,-144.29364,100,257900,794.2746806144714,-207.31226,-236.67555,-218.2559
2580,-146.5386,100,258000,794.634467124939,-195.05913,-236.51923,-216.70467
2581,-128.19461,100,258100,794.9836208820343,-183.43896,-235.9123,-214.92238
2582,-129.76425,100,258200,795.3271052837372,-173.62595,-235.31415,-214.47284
2583,-129.63809,100,258300,795.6877467632294,-165.74715,-234.85379,-214.58466
2584,-195.97316,100,258400,796.0456199645996,-165.74774,-233.98633,-214.98708
2585,-183.37563,100,258500,796.3896262645721,-158.92935,-232.84283,-215.25671
2586,-315.20056,100,258600,796.7569694519043,-169.70523,-234.40324,-216.92929
2587,-313.4332,100,258700,797.0967516899109,-183.76303,-237.7374,-218.73935
2588,-321.8287,100,258800,797.4272491931915,-200.82405,-240.023,-220.45197
2589,-307.41724,100,258900,797.7629287242889,-217.13643,-242.75035,-222.02362
2590,-308.5459,100,259000,798.0972635746002,-233.33713,-244.8623,-223.60336
2591,-159.28566,100,259100,798.4620311260223,-236.44624,-244.23387,-223.6825
2592,-166.90211,100,259200,798.7938230037689,-240.16003,-244.04732,-223.94301
2593,-153.92958,100,259300,799.1590559482574,-242.58919,-244.09369,-224.02934
2594,-149.83655,100,259400,799.4990701675415,-237.97554,-241.46457,-224.102
2595,-147.60408,100,259500,799.8851001262665,-234.39835,-240.00168,-224.13188
2596,-145.45645,100,259600,800.2670526504517,-217.42395,-238.52559,-223.66331
2597,-219.20833,100,259700,800.6278319358826,-208.00146,-238.77414,-224.27942
2598,-143.75093,100,259800,800.9888687133789,-190.1937,-237.5761,-224.32207
2599,-144.3596,100,259900,801.3631930351257,-173.88791,-234.94052,-224.64061
2600,-148.20825,100,260000,801.7140612602234,-157.85416,-234.52039,-225.12808
2601,-174.21075,100,260100,802.1018669605255,-159.34665,-235.07697,-224.47588
2602,-170.92741,100,260200,802.446133852005,-159.74918,-235.70834,-223.11621
2603,-169.18686,100,260300,802.8176000118256,-161.27493,-233.44,-222.11696
2604,-167.73071,100,260400,803.1635541915894,-163.06435,-231.11267,-220.40236
2605,-169.08458,100,260500,803.5077667236328,-165.21239,-228.49217,-220.23628
2606,-307.84827,100,260600,803.8699803352356,-181.45157,-228.70403,-219.27806
2607,-307.25085,100,260700,804.237370967865,-190.25583,-229.50629,-221.15651
