timestamp,volume_1,volume_2,volume_3,img_left,img_right,tip_x,tip_y,tip_z,base_x,base_y,base_z
1740550328.9252236,112.75,111.75,112.75,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740550328.9252236.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740550328.9252236.png,8.222484498232754,4.166078626905579,-9.336101985078454,8.01747726996915,3.4329021282870125,-7.499796917173131,"['8.222484498232754', '4.166078626905579', '-9.336101985078454', '8.01747726996915', '3.4329021282870125', '-7.499796917173131', '8.222484498232754', '4.166078626905579', '-9.336101985078454', '8.01747726996915', '3.4329021282870125', '-7.499796917173131']",8.222484498232754,4.166078626905579,-9.336101985078454,8.01747726996915,3.4329021282870125,-7.499796917173131
1740550335.0018723,112.75,111.5,113.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740550335.0018723.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740550335.0018723.png,7.955751000097571,4.101794121290044,-9.301692936429404,8.003092907649641,3.4251690032994944,-7.486592341859847,"['7.955751000097571', '4.101794121290044', '-9.301692936429404', '8.003092907649641', '3.4251690032994944', '-7.486592341859847', '7.955751000097571', '4.101794121290044', '-9.301692936429404', '8.003092907649641', '3.4251690032994944', '-7.486592341859847']",7.955751000097571,4.101794121290044,-9.301692936429404,8.003092907649641,3.4251690032994944,-7.486592341859847
1740550341.2066336,112.75,111.5,113.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740550341.2066336.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740550341.2066336.png,7.987469335937957,4.101300323034243,-9.289750961912583,7.999310770811388,3.4294928824750355,-7.491001152883989,"['7.987469335937957', '4.101300323034243', '-9.289750961912583', '7.999310770811388', '3.4294928824750355', '-7.491001152883989', '7.987469335937957', '4.101300323034243', '-9.289750961912583', '7.999310770811388', '3.4294928824750355', '-7.491001152883989']",7.987469335937957,4.101300323034243,-9.289750961912583,7.999310770811388,3.4294928824750355,-7.491001152883989
1740550347.1549282,112.75,111.5,112.75,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740550347.1549282.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740550347.1549282.png,7.944653633921897,4.159412719986091,-9.398431242791128,8.016578550942596,3.437867348535396,-7.507511705868087,"['7.944653633921897', '4.159412719986091', '-9.398431242791128', '8.016578550942596', '3.437867348535396', '-7.507511705868087', '7.944653633921897', '4.159412719986091', '-9.398431242791128', '8.016578550942596', '3.437867348535396', '-7.507511705868087']",7.944653633921897,4.159412719986091,-9.398431242791128,8.016578550942596,3.437867348535396,-7.507511705868087
1740550353.0559053,112.75,111.5,112.5,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740550353.0559053.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740550353.0559053.png,8.018119241044502,4.175153584722703,-9.334317199620294,8.007519315162043,3.4293515452649115,-7.496710735299652,"['8.018119241044502', '4.175153584722703', '-9.334317199620294', '8.007519315162043', '3.4293515452649115', '-7.496710735299652', '8.018119241044502', '4.175153584722703', '-9.334317199620294', '8.007519315162043', '3.4293515452649115', '-7.496710735299652']",8.018119241044502,4.175153584722703,-9.334317199620294,8.007519315162043,3.4293515452649115,-7.496710735299652
1740550359.0045226,112.75,111.5,112.25,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740550359.0045226.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740550359.0045226.png,8.074151220779223,4.155478515558864,-9.211388393478117,8.013226774919652,3.4356537570096224,-7.5062489025842485,"['8.074151220779223', '4.155478515558864', '-9.211388393478117', '8.013226774919652', '3.4356537570096224', '-7.5062489025842485', '8.074151220779223', '4.155478515558864', '-9.211388393478117', '8.013226774919652', '3.4356537570096224', '-7.5062489025842485']",8.074151220779223,4.155478515558864,-9.211388393478117,8.013226774919652,3.4356537570096224,-7.5062489025842485
1740550364.9376552,112.75,111.5,112.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740550364.9376552.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740550364.9376552.png,8.156312327876243,4.19447236510586,-9.226392755663582,8.362407082903081,3.561520740728149,-7.705195287828435,"['8.156312327876243', '4.19447236510586', '-9.226392755663582', '8.362407082903081', '3.561520740728149', '-7.705195287828435', '8.156312327876243', '4.19447236510586', '-9.226392755663582', '8.362407082903081', '3.561520740728149', '-7.705195287828435']",8.156312327876243,4.19447236510586,-9.226392755663582,8.362407082903081,3.561520740728149,-7.705195287828435
1740550370.9018772,112.75,111.5,111.75,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740550370.9018772.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740550370.9018772.png,8.208581282657809,4.206203039707968,-9.248707202832943,8.010818103352696,3.427265279677605,-7.478177332832527,"['8.208581282657809', '4.206203039707968', '-9.248707202832943', '8.010818103352696', '3.427265279677605', '-7.478177332832527', '8.208581282657809', '4.206203039707968', '-9.248707202832943', '8.010818103352696', '3.427265279677605', '-7.478177332832527']",8.208581282657809,4.206203039707968,-9.248707202832943,8.010818103352696,3.427265279677605,-7.478177332832527
1740550376.8987975,112.75,111.5,111.5,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740550376.8987975.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740550376.8987975.png,8.256392317155942,4.2006565483634,-9.267856532103886,8.006222673470837,3.4269488648601656,-7.485078016608385,"['8.256392317155942', '4.2006565483634', '-9.267856532103886', '8.006222673470837', '3.4269488648601656', '-7.485078016608385', '8.256392317155942', '4.2006565483634', '-9.267856532103886', '8.006222673470837', '3.4269488648601656', '-7.485078016608385']",8.256392317155942,4.2006565483634,-9.267856532103886,8.006222673470837,3.4269488648601656,-7.485078016608385
1740550382.9439313,112.75,111.5,111.25,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740550382.9439313.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740550382.9439313.png,8.266691304119345,4.238089499425162,-9.340866622296424,8.00386451729844,3.4292142219585307,-7.489272786260376,"['8.266691304119345', '4.238089499425162', '-9.340866622296424', '8.00386451729844', '3.4292142219585307', '-7.489272786260376', '8.266691304119345', '4.238089499425162', '-9.340866622296424', '8.00386451729844', '3.4292142219585307', '-7.489272786260376']",8.266691304119345,4.238089499425162,-9.340866622296424,8.00386451729844,3.4292142219585307,-7.489272786260376
1740550388.9722126,112.75,111.5,111.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740550388.9722126.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740550388.9722126.png,8.270219828756586,4.224795426204299,-9.31572924751064,8.008327858073338,3.4266240153664977,-7.474713865713766,"['8.270219828756586', '4.224795426204299', '-9.31572924751064', '8.008327858073338', '3.4266240153664977', '-7.474713865713766', '8.270219828756586', '4.224795426204299', '-9.31572924751064', '8.008327858073338', '3.4266240153664977', '-7.474713865713766']",8.270219828756586,4.224795426204299,-9.31572924751064,8.008327858073338,3.4266240153664977,-7.474713865713766
1740550394.9371526,112.75,111.5,110.75,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740550394.9371526.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740550394.9371526.png,8.29729250545604,4.219264511361009,-9.307331550311735,8.003061938357256,3.4312006677365052,-7.491774613545579,"['8.29729250545604', '4.219264511361009', '-9.307331550311735', '8.003061938357256', '3.4312006677365052', '-7.491774613545579', '8.29729250545604', '4.219264511361009', '-9.307331550311735', '8.003061938357256', '3.4312006677365052', '-7.491774613545579']",8.29729250545604,4.219264511361009,-9.307331550311735,8.003061938357256,3.4312006677365052,-7.491774613545579
1740550400.885923,112.75,111.5,110.5,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740550400.885923.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740550400.885923.png,8.267055590489047,4.209488703928329,-9.305962713447887,8.017237912959864,3.432064387419062,-7.4959786142913405,"['8.267055590489047', '4.209488703928329', '-9.305962713447887', '8.017237912959864', '3.432064387419062', '-7.4959786142913405', '8.267055590489047', '4.209488703928329', '-9.305962713447887', '8.017237912959864', '3.432064387419062', '-7.4959786142913405']",8.267055590489047,4.209488703928329,-9.305962713447887,8.017237912959864,3.432064387419062,-7.4959786142913405
1740550406.851089,112.75,111.5,110.25,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740550406.851089.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740550406.851089.png,8.263688967355852,4.1592342988616515,-9.211743266320038,8.013575642589375,3.4284383097719924,-7.484106873875853,"['8.263688967355852', '4.1592342988616515', '-9.211743266320038', '8.013575642589375', '3.4284383097719924', '-7.484106873875853', '8.263688967355852', '4.1592342988616515', '-9.211743266320038', '8.013575642589375', '3.4284383097719924', '-7.484106873875853']",8.263688967355852,4.1592342988616515,-9.211743266320038,8.013575642589375,3.4284383097719924,-7.484106873875853
1740550412.9917946,112.75,111.25,110.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740550412.9917946.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740550412.9917946.png,8.25507774166039,4.216375215576252,-9.31050120198767,7.997848687725635,3.4384835271772367,-7.512290922222836,"['8.25507774166039', '4.216375215576252', '-9.31050120198767', '7.997848687725635', '3.4384835271772367', '-7.512290922222836', '8.25507774166039', '4.216375215576252', '-9.31050120198767', '7.997848687725635', '3.4384835271772367', '-7.512290922222836']",8.25507774166039,4.216375215576252,-9.31050120198767,7.997848687725635,3.4384835271772367,-7.512290922222836
1740550418.8282816,112.75,111.25,110.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740550418.8282816.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740550418.8282816.png,8.26289072279796,4.225804908624498,-9.330337557972994,8.009462962408902,3.4426192250301026,-7.514773514991308,"['8.26289072279796', '4.225804908624498', '-9.330337557972994', '8.009462962408902', '3.4426192250301026', '-7.514773514991308', '8.26289072279796', '4.225804908624498', '-9.330337557972994', '8.009462962408902', '3.4426192250301026', '-7.514773514991308']",8.26289072279796,4.225804908624498,-9.330337557972994,8.009462962408902,3.4426192250301026,-7.514773514991308
1740550424.825511,112.75,111.25,110.25,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740550424.825511.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740550424.825511.png,8.243387816692309,4.212056454951955,-9.327365422871633,8.000504413136806,3.435406649393005,-7.503902402019624,"['8.243387816692309', '4.212056454951955', '-9.327365422871633', '8.000504413136806', '3.435406649393005', '-7.503902402019624', '8.243387816692309', '4.212056454951955', '-9.327365422871633', '8.000504413136806', '3.435406649393005', '-7.503902402019624']",8.243387816692309,4.212056454951955,-9.327365422871633,8.000504413136806,3.435406649393005,-7.503902402019624
1740550430.8061376,112.75,111.25,110.5,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740550430.8061376.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740550430.8061376.png,8.216808451399862,4.232303777170173,-9.355705304695585,8.009133501912707,3.4252145561896836,-7.4810929710208045,"['8.216808451399862', '4.232303777170173', '-9.355705304695585', '8.009133501912707', '3.4252145561896836', '-7.4810929710208045', '8.216808451399862', '4.232303777170173', '-9.355705304695585', '8.009133501912707', '3.4252145561896836', '-7.4810929710208045']",8.216808451399862,4.232303777170173,-9.355705304695585,8.009133501912707,3.4252145561896836,-7.4810929710208045
1740550436.8831544,112.75,111.25,110.75,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740550436.8831544.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740550436.8831544.png,8.214566079938669,4.226898425585006,-9.354813010042065,8.009468219537922,3.43517760293869,-7.497959328182505,"['8.214566079938669', '4.226898425585006', '-9.354813010042065', '8.009468219537922', '3.43517760293869', '-7.497959328182505', '8.214566079938669', '4.226898425585006', '-9.354813010042065', '8.009468219537922', '3.43517760293869', '-7.497959328182505']",8.214566079938669,4.226898425585006,-9.354813010042065,8.009468219537922,3.43517760293869,-7.497959328182505
1740550442.8798103,112.75,111.25,111.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740550442.8798103.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740550442.8798103.png,8.229758824373713,4.20130104333639,-9.303679868921337,8.00831553220543,3.430869721003933,-7.492033402254096,"['8.229758824373713', '4.20130104333639', '-9.303679868921337', '8.00831553220543', '3.430869721003933', '-7.492033402254096', '8.229758824373713', '4.20130104333639', '-9.303679868921337', '8.00831553220543', '3.430869721003933', '-7.492033402254096']",8.229758824373713,4.20130104333639,-9.303679868921337,8.00831553220543,3.430869721003933,-7.492033402254096
1740550448.7806444,112.75,111.25,111.25,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740550448.7806444.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740550448.7806444.png,8.230420432907428,4.175785432234287,-9.249176632439479,8.017589374077444,3.4323566875429155,-7.495425168549622,"['8.230420432907428', '4.175785432234287', '-9.249176632439479', '8.017589374077444', '3.4323566875429155', '-7.495425168549622', '8.230420432907428', '4.175785432234287', '-9.249176632439479', '8.017589374077444', '3.4323566875429155', '-7.495425168549622']",8.230420432907428,4.175785432234287,-9.249176632439479,8.017589374077444,3.4323566875429155,-7.495425168549622
1740550454.8417895,112.75,111.25,111.5,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740550454.8417895.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740550454.8417895.png,8.18902531183645,4.2249554603870125,-9.328523851373845,8.008396485933586,3.430176331735759,-7.4863363992443634,"['8.18902531183645', '4.2249554603870125', '-9.328523851373845', '8.008396485933586', '3.430176331735759', '-7.4863363992443634', '8.18902531183645', '4.2249554603870125', '-9.328523851373845', '8.008396485933586', '3.430176331735759', '-7.4863363992443634']",8.18902531183645,4.2249554603870125,-9.328523851373845,8.008396485933586,3.430176331735759,-7.4863363992443634
1740550460.9663544,112.75,111.25,111.75,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740550460.9663544.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740550460.9663544.png,8.147778076051798,4.156106542569126,-9.204295547629227,8.001955337203452,3.4377969763729763,-7.511383550919405,"['8.147778076051798', '4.156106542569126', '-9.204295547629227', '8.001955337203452', '3.4377969763729763', '-7.511383550919405', '8.147778076051798', '4.156106542569126', '-9.204295547629227', '8.001955337203452', '3.4377969763729763', '-7.511383550919405']",8.147778076051798,4.156106542569126,-9.204295547629227,8.001955337203452,3.4377969763729763,-7.511383550919405
1740550466.8992414,112.75,111.25,112.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740550466.8992414.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740550466.8992414.png,8.210961310981968,4.239870006977719,-9.312362894877692,8.002377707025513,3.4234665357025227,-7.4792387873678905,"['8.210961310981968', '4.239870006977719', '-9.312362894877692', '8.002377707025513', '3.4234665357025227', '-7.4792387873678905', '8.210961310981968', '4.239870006977719', '-9.312362894877692', '8.002377707025513', '3.4234665357025227', '-7.4792387873678905']",8.210961310981968,4.239870006977719,-9.312362894877692,8.002377707025513,3.4234665357025227,-7.4792387873678905
